id,alt,choice,price,theta1,theta2,theta3,theta4,theta5
626,15,0,0.38421052631578945,0.0,1.0,0.5,0.5,1.0
626,1,0,0.6210526315789474,1.0,1.0,0.0,0.5,0.5
626,11,0,0.6684210526315789,0.5,0.5,0.5,0.0,0.0
627,0,0,0,0,0,0,0,0
627,1,1,0.1,0.5,0.5,0.0,0.5,1.0
627,3,0,1.0,1.0,0.5,1.0,1.0,0.0
627,6,0,0.43157894736842106,0.5,1.0,0.0,1.0,1.0
627,8,0,0.4789473684210527,1.0,1.0,0.0,0.5,1.0
628,0,0,0,0,0,0,0,0
628,2,0,0.6684210526315789,0.5,0.0,1.0,0.5,1.0
628,11,0,0.1,0.0,0.0,0.5,1.0,1.0
628,19,0,0.4789473684210527,0.5,0.0,1.0,0.5,0.5
628,9,0,0.7157894736842105,1.0,0.5,0.0,0.5,1.0
628,10,0,0.9052631578947369,0.0,0.0,0.5,0.0,0.0
628,5,0,0.43157894736842106,0.5,0.5,0.0,0.5,0.5
628,16,0,0.5263157894736842,1.0,0.0,1.0,0.0,0.5
628,13,0,0.6210526315789474,0.0,1.0,0.0,0.0,0.0
628,17,0,1.0,0.0,0.0,1.0,1.0,0.0
628,18,0,0.5736842105263158,0.5,0.0,1.0,0.0,1.0
628,1,0,0.5736842105263158,0.0,0.5,0.0,0.5,0.5
628,4,1,0.1473684210526316,1.0,1.0,0.0,1.0,0.5
628,15,0,0.2894736842105263,0.0,0.5,0.5,0.5,0.5
628,3,0,0.5263157894736842,0.0,0.0,0.0,1.0,1.0
628,6,0,0.9526315789473684,0.5,0.0,0.0,0.5,0.5
628,20,0,0.6684210526315789,1.0,0.5,1.0,0.0,1.0
628,7,0,0.33684210526315794,0.0,0.0,1.0,0.0,0.0
628,14,0,0.19473684210526315,0.5,0.0,0.0,0.0,0.5
628,8,0,0.33684210526315794,0.0,1.0,0.5,0.0,1.0
628,12,0,0.6684210526315789,1.0,0.5,0.5,1.0,1.0
629,0,0,0,0,0,0,0,0
629,18,0,0.5263157894736842,0.0,1.0,0.5,0.5,0.5
629,15,0,0.4789473684210527,1.0,1.0,0.5,0.5,0.0
629,2,0,0.43157894736842106,0.5,0.0,1.0,1.0,0.0
629,14,0,0.9526315789473684,0.5,0.5,1.0,1.0,1.0
629,4,1,0.1473684210526316,0.0,1.0,1.0,1.0,0.0
629,10,0,0.24210526315789474,0.0,0.0,1.0,1.0,1.0
629,20,0,0.1473684210526316,0.0,1.0,1.0,1.0,0.0
629,17,0,0.24210526315789474,0.0,0.5,0.5,0.5,0.5
629,19,0,0.9526315789473684,1.0,0.0,0.5,0.5,1.0
629,6,0,0.19473684210526315,0.0,1.0,0.0,1.0,0.0
629,8,0,0.6210526315789474,0.0,1.0,1.0,0.0,0.5
629,7,0,0.5736842105263158,0.5,1.0,0.0,0.0,0.0
629,12,0,0.6684210526315789,1.0,0.0,1.0,0.0,0.5
629,1,0,0.8105263157894737,0.5,0.5,1.0,0.5,1.0
629,13,0,0.4789473684210527,1.0,0.0,0.5,1.0,0.5
629,11,0,1.0,0.5,0.5,1.0,0.0,1.0
629,5,0,0.6684210526315789,0.0,0.0,0.0,0.5,0.5
630,0,0,0,0,0,0,0,0
630,8,0,0.8578947368421053,0.0,0.0,1.0,0.5,0.5
630,5,1,0.2894736842105263,1.0,0.5,1.0,0.0,1.0
630,10,0,0.6684210526315789,0.0,1.0,1.0,1.0,1.0
630,6,0,0.8105263157894737,0.5,0.5,1.0,0.5,0.0
630,17,0,1.0,0.0,1.0,1.0,0.5,0.5
630,18,0,0.43157894736842106,1.0,1.0,0.0,0.5,1.0
630,12,0,0.43157894736842106,1.0,0.5,0.5,0.0,0.0
630,7,0,0.8105263157894737,1.0,1.0,1.0,0.5,1.0
630,3,0,1.0,0.5,0.0,1.0,0.0,1.0
630,2,0,0.8578947368421053,1.0,0.0,0.5,1.0,0.0
630,19,0,0.9526315789473684,1.0,1.0,0.5,0.0,1.0
630,11,0,0.5263157894736842,0.0,0.0,0.5,0.5,0.5
630,4,0,0.6210526315789474,1.0,1.0,0.0,1.0,0.5
631,0,0,0,0,0,0,0,0
631,8,0,0.38421052631578945,0.5,0.0,0.5,1.0,0.5
631,1,0,0.9526315789473684,1.0,1.0,0.5,0.0,0.5
631,11,0,0.2894736842105263,1.0,0.0,0.0,1.0,1.0
631,13,0,0.24210526315789474,1.0,0.0,0.5,1.0,0.0
631,14,0,0.4789473684210527,0.0,0.5,1.0,0.0,1.0
631,5,0,0.1,0.0,0.5,0.5,0.0,1.0
631,3,0,0.5736842105263158,1.0,0.0,1.0,0.5,0.0
631,20,0,0.7157894736842105,0.5,0.5,1.0,0.0,1.0
631,19,1,0.19473684210526315,0.0,1.0,0.5,0.5,1.0
631,15,0,0.9526315789473684,1.0,1.0,0.0,0.5,1.0
631,2,0,0.24210526315789474,0.5,0.0,0.5,0.0,1.0
631,12,0,0.6684210526315789,0.0,0.0,0.5,0.0,1.0
631,17,0,0.33684210526315794,0.0,0.0,0.0,0.0,1.0
631,6,0,0.9052631578947369,1.0,0.5,1.0,1.0,1.0
631,4,0,0.9526315789473684,1.0,1.0,1.0,0.5,1.0
631,16,0,0.19473684210526315,0.0,0.5,0.0,1.0,1.0
631,18,0,0.7631578947368421,1.0,0.5,0.5,0.0,1.0
631,7,0,0.8578947368421053,1.0,0.5,0.0,1.0,0.5
632,0,0,0,0,0,0,0,0
632,18,0,0.2894736842105263,1.0,0.0,0.5,0.5,0.0
632,6,0,0.6210526315789474,0.0,1.0,0.0,0.5,0.5
632,3,0,0.6684210526315789,1.0,0.0,1.0,1.0,0.0
632,9,0,0.24210526315789474,0.5,0.0,0.0,0.0,0.5
632,8,0,0.5263157894736842,0.5,1.0,1.0,0.0,0.0
632,2,0,0.8105263157894737,0.0,1.0,1.0,1.0,1.0
632,13,1,0.4789473684210527,0.5,1.0,0.5,0.0,0.5
632,7,0,0.6684210526315789,1.0,0.5,0.5,0.0,0.5
632,15,0,0.1,0.0,0.0,0.0,0.5,1.0
632,4,0,0.7631578947368421,0.5,1.0,1.0,0.0,0.0
632,17,0,0.8578947368421053,0.0,0.0,0.0,0.0,0.5
632,20,0,0.24210526315789474,1.0,0.5,0.5,1.0,0.0
632,5,0,1.0,0.0,0.0,0.0,0.0,0.0
632,11,0,0.6684210526315789,0.0,0.0,1.0,0.0,0.0
632,16,0,0.7157894736842105,0.5,0.0,0.0,0.0,0.5
632,19,0,0.7157894736842105,0.0,0.0,0.5,0.0,0.0
632,1,0,0.43157894736842106,1.0,0.0,1.0,1.0,0.5
632,14,0,0.6684210526315789,1.0,0.0,1.0,0.0,1.0
632,10,0,0.8105263157894737,1.0,1.0,1.0,0.0,0.5
633,0,0,0,0,0,0,0,0
633,18,0,0.8578947368421053,0.0,1.0,0.0,0.0,0.5
633,15,1,0.19473684210526315,1.0,0.5,0.0,0.5,1.0
633,11,0,0.5263157894736842,0.5,1.0,1.0,0.0,1.0
633,13,0,0.7157894736842105,0.5,1.0,0.0,0.5,0.5
633,20,0,0.9526315789473684,1.0,0.0,0.5,1.0,1.0
633,1,0,0.1473684210526316,0.0,0.0,1.0,0.0,0.0
633,7,0,0.6684210526315789,1.0,1.0,0.5,1.0,1.0
633,14,0,0.2894736842105263,0.0,0.0,0.5,0.5,0.5
633,3,0,0.38421052631578945,0.0,0.5,0.5,1.0,0.0
633,4,0,0.7631578947368421,0.5,0.5,0.0,0.5,1.0
634,0,0,0,0,0,0,0,0
634,9,0,0.8578947368421053,0.5,0.5,0.0,0.0,0.0
634,6,0,0.1,0.0,0.0,0.5,0.0,0.0
634,15,0,0.9052631578947369,1.0,0.5,0.5,1.0,0.0
634,12,0,0.38421052631578945,0.0,0.0,1.0,0.5,0.5
634,17,1,0.7631578947368421,1.0,1.0,1.0,1.0,1.0
634,3,0,0.8578947368421053,0.5,0.5,0.0,1.0,0.5
634,1,0,0.43157894736842106,1.0,1.0,0.0,0.0,1.0
634,7,0,0.1,1.0,1.0,0.0,0.0,0.5
634,4,0,0.5736842105263158,0.0,1.0,0.0,0.0,1.0
634,2,0,0.38421052631578945,0.0,0.0,1.0,1.0,0.5
634,18,0,1.0,1.0,1.0,0.0,0.5,0.5
634,10,0,0.7157894736842105,0.0,0.0,0.0,0.0,1.0
634,20,0,0.24210526315789474,0.5,0.5,1.0,1.0,0.5
634,19,0,0.5263157894736842,0.5,1.0,0.5,0.5,1.0
634,13,0,0.7157894736842105,0.0,0.0,0.0,0.0,0.0
634,14,0,0.5263157894736842,0.0,0.5,1.0,0.0,1.0
634,11,0,0.9526315789473684,1.0,1.0,0.5,0.0,1.0
635,0,0,0,0,0,0,0,0
635,17,1,0.9052631578947369,0.5,1.0,1.0,1.0,1.0
635,18,0,0.8105263157894737,1.0,0.0,0.0,0.0,1.0
635,14,0,0.8578947368421053,0.5,0.5,0.5,0.0,0.0
635,8,0,0.2894736842105263,1.0,1.0,0.0,0.0,1.0
635,3,0,0.1,0.5,0.5,0.5,1.0,1.0
635,5,0,0.43157894736842106,0.5,0.0,1.0,0.5,0.5
635,19,0,0.7157894736842105,0.5,0.5,0.0,0.0,1.0
635,2,0,0.9052631578947369,1.0,0.5,0.5,0.5,0.5
635,15,0,0.6210526315789474,0.5,0.5,1.0,1.0,0.5
635,7,0,0.9052631578947369,1.0,0.0,1.0,0.0,1.0
635,4,0,0.7157894736842105,1.0,1.0,1.0,0.0,0.0
636,0,0,0,0,0,0,0,0
636,19,0,0.24210526315789474,1.0,0.5,1.0,0.0,1.0
636,3,1,0.1,1.0,0.5,1.0,1.0,0.0
636,18,0,0.9526315789473684,1.0,0.0,1.0,0.0,0.5
636,10,0,0.38421052631578945,0.5,1.0,0.5,1.0,1.0
637,0,0,0,0,0,0,0,0
637,12,0,0.9526315789473684,0.0,0.0,0.5,0.5,1.0
637,15,0,0.7157894736842105,1.0,0.0,1.0,0.5,1.0
637,8,0,1.0,1.0,0.5,1.0,0.5,0.5
637,6,0,0.8105263157894737,0.5,0.0,0.0,0.5,0.0
637,2,0,0.43157894736842106,0.0,1.0,0.0,0.5,0.5
637,10,0,0.6684210526315789,0.0,0.5,1.0,0.5,1.0
637,7,1,0.43157894736842106,0.0,0.5,1.0,1.0,1.0
637,1,0,0.6210526315789474,1.0,1.0,0.5,1.0,0.5
637,4,0,0.7157894736842105,0.0,1.0,0.0,0.5,1.0
637,17,0,0.33684210526315794,0.5,0.5,0.5,1.0,0.0
637,3,0,0.7631578947368421,1.0,1.0,1.0,0.5,0.5
638,0,0,0,0,0,0,0,0
638,14,0,0.8105263157894737,0.5,1.0,0.0,1.0,1.0
638,18,0,0.9052631578947369,0.0,0.5,1.0,1.0,0.5
638,12,1,0.2894736842105263,0.0,1.0,0.0,0.5,0.5
638,20,0,0.4789473684210527,0.0,0.0,0.5,0.0,0.0
638,8,0,0.5736842105263158,1.0,0.0,0.0,0.5,0.0
638,15,0,0.2894736842105263,1.0,0.5,0.5,1.0,0.5
638,5,0,0.8105263157894737,0.0,1.0,0.5,0.0,1.0
638,19,0,0.7157894736842105,0.5,0.0,1.0,0.0,0.0
638,3,0,0.9526315789473684,0.5,0.0,0.0,0.5,0.0
638,10,0,0.8105263157894737,0.5,0.5,0.5,1.0,0.0
638,11,0,0.6210526315789474,1.0,0.0,0.5,0.5,0.5
638,13,0,1.0,0.5,0.5,0.5,1.0,0.5
638,6,0,0.43157894736842106,0.5,0.5,0.5,0.5,1.0
638,2,0,0.8105263157894737,0.0,0.5,1.0,1.0,0.0
638,9,0,1.0,0.5,1.0,0.0,0.5,0.0
639,0,0,0,0,0,0,0,0
639,8,0,1.0,1.0,0.5,1.0,0.0,0.0
639,15,1,0.19473684210526315,0.0,0.5,1.0,1.0,0.5
639,14,0,0.1473684210526316,1.0,0.0,1.0,0.0,0.5
639,9,0,0.43157894736842106,0.0,0.0,1.0,0.5,0.5
639,12,0,0.7631578947368421,0.0,0.0,0.0,0.5,0.0
639,4,0,0.7631578947368421,1.0,0.5,1.0,0.0,0.5
639,18,0,0.1,0.5,0.0,1.0,1.0,0.0
639,13,0,0.9052631578947369,0.0,1.0,0.5,0.5,1.0
639,11,0,0.4789473684210527,0.0,0.5,0.5,0.5,1.0
639,19,0,0.24210526315789474,0.5,0.0,0.0,0.5,0.0
639,3,0,0.43157894736842106,0.5,0.5,0.0,0.5,0.0
639,17,0,0.6210526315789474,0.0,1.0,0.0,0.5,0.0
639,10,0,0.5263157894736842,0.5,0.5,0.5,1.0,0.5
640,0,0,0,0,0,0,0,0
640,7,0,0.43157894736842106,0.0,0.5,0.5,0.0,0.0
640,20,0,0.9052631578947369,0.5,1.0,0.5,0.5,0.0
640,6,0,0.1,0.5,0.0,0.0,0.5,0.5
640,8,0,0.8578947368421053,0.5,0.0,0.5,0.5,0.5
640,5,0,0.8578947368421053,1.0,0.0,1.0,0.5,1.0
640,18,1,0.7157894736842105,1.0,0.5,1.0,0.5,1.0
641,0,0,0,0,0,0,0,0
641,19,0,0.6210526315789474,1.0,0.5,0.0,0.0,0.5
641,12,0,0.19473684210526315,0.0,1.0,0.5,0.0,0.0
641,7,0,0.24210526315789474,0.5,1.0,0.5,0.5,0.5
641,20,0,0.24210526315789474,0.0,0.0,0.0,1.0,0.0
641,8,0,0.9526315789473684,0.5,0.5,0.0,0.5,0.5
641,17,0,0.6210526315789474,0.0,1.0,1.0,0.5,0.0
641,14,0,0.8578947368421053,0.0,1.0,0.5,1.0,0.0
641,16,0,0.2894736842105263,0.5,0.5,1.0,0.5,0.0
641,15,0,0.24210526315789474,0.5,0.5,0.0,0.5,0.0
641,6,0,0.43157894736842106,0.5,1.0,1.0,0.0,0.5
641,18,0,0.7631578947368421,0.5,0.5,0.0,0.5,0.0
641,13,0,0.1,0.5,1.0,1.0,0.5,1.0
641,5,1,0.1,0.5,1.0,0.0,1.0,0.5
641,1,0,0.9526315789473684,0.0,0.0,0.0,0.5,0.5
641,2,0,0.9526315789473684,1.0,0.0,1.0,0.5,0.0
641,3,0,0.6210526315789474,0.0,0.5,0.0,0.5,0.5
641,11,0,1.0,0.0,0.5,0.5,1.0,0.5
641,10,0,0.8105263157894737,1.0,1.0,0.5,0.5,1.0
641,9,0,0.7631578947368421,0.0,0.0,1.0,1.0,0.0
641,4,0,0.8105263157894737,0.5,1.0,0.0,1.0,1.0
642,0,0,0,0,0,0,0,0
642,13,0,0.5263157894736842,1.0,1.0,0.0,1.0,1.0
642,9,0,0.8578947368421053,1.0,0.5,0.0,1.0,1.0
642,5,0,1.0,0.0,0.5,1.0,0.0,0.0
642,16,1,0.43157894736842106,0.5,0.0,1.0,0.5,0.0
643,0,0,0,0,0,0,0,0
643,6,0,1.0,0.5,0.0,0.0,1.0,0.0
643,9,1,0.43157894736842106,0.5,1.0,0.5,0.0,1.0
643,3,0,1.0,1.0,0.0,0.5,0.0,0.0
643,10,0,0.8105263157894737,1.0,0.0,0.0,1.0,1.0
643,2,0,0.6684210526315789,0.0,0.5,0.0,1.0,0.0
643,1,0,0.7631578947368421,1.0,0.5,1.0,0.0,0.5
643,18,0,0.9052631578947369,0.5,0.0,0.0,0.0,1.0
643,14,0,0.33684210526315794,1.0,0.0,0.0,0.5,1.0
643,17,0,0.6684210526315789,0.5,1.0,1.0,0.5,1.0
643,15,0,0.6684210526315789,0.0,1.0,0.5,0.0,0.0
643,19,0,0.5263157894736842,1.0,0.0,1.0,0.5,0.0
643,20,0,0.38421052631578945,1.0,0.0,0.5,0.0,0.5
643,12,0,0.8578947368421053,1.0,0.0,1.0,1.0,0.0
643,4,0,0.8578947368421053,0.5,0.5,0.0,0.5,1.0
643,11,0,0.9526315789473684,0.0,0.0,0.5,0.5,0.5
644,0,0,0,0,0,0,0,0
644,7,0,0.6684210526315789,1.0,0.0,0.5,0.0,0.0
644,9,1,0.24210526315789474,0.0,0.5,0.0,0.5,1.0
644,12,0,0.9526315789473684,0.0,0.0,0.0,1.0,0.0
644,6,0,0.8578947368421053,1.0,0.5,0.0,0.5,0.0
644,18,0,0.7631578947368421,1.0,0.5,0.0,0.0,1.0
645,0,0,0,0,0,0,0,0
645,13,0,0.33684210526315794,0.5,0.5,0.0,0.0,0.0
645,2,0,0.5736842105263158,0.5,0.0,1.0,0.0,0.0
645,14,0,0.8578947368421053,0.5,0.5,0.5,1.0,0.0
645,6,0,0.9526315789473684,0.5,0.0,0.0,0.5,1.0
645,1,0,0.19473684210526315,0.0,1.0,1.0,0.5,0.5
645,12,0,0.9052631578947369,1.0,1.0,0.5,0.5,0.5
645,18,1,0.1,1.0,1.0,0.0,0.5,1.0
645,3,0,0.24210526315789474,1.0,0.0,0.0,1.0,1.0
645,8,0,1.0,0.5,1.0,1.0,0.5,1.0
645,20,0,1.0,0.5,0.0,0.0,0.5,1.0
645,10,0,0.7157894736842105,0.0,0.5,0.5,1.0,0.0
645,17,0,0.4789473684210527,0.0,0.5,1.0,0.5,0.5
645,9,0,0.9526315789473684,0.0,0.5,0.0,1.0,0.5
645,11,0,0.9526315789473684,1.0,0.5,0.5,1.0,0.0
645,7,0,0.24210526315789474,0.0,0.0,1.0,0.0,0.5
645,15,0,0.1473684210526316,1.0,0.0,0.5,0.0,0.0
646,0,0,0,0,0,0,0,0
646,1,0,0.19473684210526315,1.0,0.0,0.0,1.0,1.0
646,13,0,0.5736842105263158,0.0,0.0,0.0,0.5,1.0
646,4,0,0.2894736842105263,0.0,0.5,0.5,0.5,0.0
646,5,0,0.7157894736842105,1.0,0.0,0.5,1.0,0.5
646,3,0,0.7157894736842105,1.0,1.0,1.0,1.0,1.0
646,12,0,0.2894736842105263,0.5,0.0,1.0,1.0,1.0
646,20,0,0.4789473684210527,0.0,0.5,0.0,1.0,0.5
646,9,0,0.1473684210526316,1.0,0.0,0.0,0.0,1.0
646,7,0,0.7631578947368421,1.0,0.5,0.0,1.0,0.5
646,14,0,0.8578947368421053,0.0,1.0,0.5,0.0,0.5
646,11,0,0.9526315789473684,0.5,0.0,0.5,0.0,0.5
646,15,0,0.5263157894736842,1.0,0.0,0.0,0.5,1.0
646,19,1,0.4789473684210527,0.5,0.5,1.0,1.0,0.5
647,0,0,0,0,0,0,0,0
647,6,0,0.38421052631578945,0.5,0.5,0.5,0.5,0.5
647,1,0,0.9526315789473684,0.0,1.0,1.0,0.5,1.0
647,9,0,0.7157894736842105,0.0,0.5,0.5,0.0,0.5
647,2,0,0.5263157894736842,1.0,1.0,1.0,0.0,0.5
647,12,0,0.9052631578947369,1.0,1.0,1.0,0.5,0.0
647,20,0,0.24210526315789474,0.5,1.0,1.0,0.5,0.5
647,4,0,0.1,0.0,0.5,0.5,0.0,1.0
647,3,0,1.0,0.5,1.0,0.5,1.0,1.0
647,16,0,0.9526315789473684,1.0,1.0,0.0,0.5,0.0
647,13,1,0.24210526315789474,0.5,0.5,1.0,1.0,0.5
647,8,0,0.38421052631578945,0.0,1.0,0.0,0.0,0.0
648,0,0,0,0,0,0,0,0
648,15,0,0.7157894736842105,0.0,0.0,1.0,0.5,0.5
648,18,0,0.24210526315789474,1.0,0.5,1.0,1.0,0.0
648,1,0,0.19473684210526315,1.0,0.5,0.5,0.5,0.5
648,11,1,0.43157894736842106,1.0,1.0,0.0,0.5,1.0
648,6,0,0.33684210526315794,0.0,0.5,0.5,0.5,0.5
648,7,0,0.24210526315789474,0.0,0.0,0.5,0.5,1.0
648,17,0,0.2894736842105263,0.5,0.5,1.0,1.0,0.0
648,10,0,1.0,1.0,0.5,0.0,1.0,1.0
648,20,0,0.7631578947368421,0.5,1.0,1.0,0.0,0.5
648,5,0,0.19473684210526315,0.5,0.0,0.5,0.5,1.0
648,2,0,0.6210526315789474,1.0,0.0,0.5,1.0,0.0
648,19,0,0.6684210526315789,0.5,0.0,0.0,0.5,0.0
648,3,0,0.9526315789473684,0.5,0.0,0.5,0.0,0.0
648,14,0,0.6210526315789474,1.0,0.0,0.5,0.5,1.0
649,0,0,0,0,0,0,0,0
649,15,0,0.4789473684210527,0.5,1.0,1.0,1.0,1.0
649,11,0,0.2894736842105263,0.0,0.5,1.0,1.0,1.0
649,10,1,0.1473684210526316,1.0,1.0,0.5,0.0,0.0
649,16,0,0.7631578947368421,0.5,0.5,0.5,1.0,0.0
649,8,0,0.24210526315789474,0.5,1.0,1.0,1.0,0.5
649,1,0,0.9526315789473684,0.0,0.0,0.5,0.5,1.0
650,0,0,0,0,0,0,0,0
650,19,0,0.5263157894736842,1.0,0.0,1.0,1.0,1.0
650,6,0,0.5263157894736842,0.0,1.0,0.0,1.0,1.0
650,10,0,0.19473684210526315,0.0,1.0,0.0,0.0,0.0
650,4,0,0.8105263157894737,0.0,0.0,0.0,1.0,0.0
650,18,0,0.5263157894736842,1.0,1.0,0.5,0.5,0.0
650,1,0,0.9052631578947369,0.0,1.0,0.0,0.5,0.5
650,12,0,0.6684210526315789,0.5,0.5,1.0,1.0,0.5
650,7,0,0.5736842105263158,0.5,0.0,1.0,0.5,0.0
650,14,0,0.24210526315789474,1.0,0.5,1.0,0.5,0.5
650,15,0,0.1473684210526316,0.5,0.5,0.5,1.0,0.0
650,2,0,0.2894736842105263,0.5,0.0,0.0,1.0,0.5
650,9,1,0.6210526315789474,0.0,1.0,1.0,1.0,0.5
651,0,0,0,0,0,0,0,0
651,6,0,0.5736842105263158,1.0,1.0,0.0,0.5,1.0
651,19,0,0.4789473684210527,0.5,0.0,0.5,0.0,1.0
651,1,0,0.38421052631578945,0.5,0.0,0.0,0.5,1.0
651,15,0,0.5263157894736842,0.0,1.0,0.0,0.5,0.0
651,7,1,0.33684210526315794,0.5,1.0,0.5,1.0,0.5
651,17,0,0.33684210526315794,0.0,1.0,0.0,0.5,0.5
652,0,1,0,0,0,0,0,0
652,11,0,0.9526315789473684,0.5,0.0,1.0,0.5,1.0
652,9,0,0.9052631578947369,0.0,0.0,0.5,1.0,0.0
652,14,0,0.1473684210526316,0.0,1.0,0.5,1.0,0.0
653,0,0,0,0,0,0,0,0
653,19,0,1.0,0.5,0.0,0.5,0.0,0.5
653,12,0,0.5263157894736842,0.5,1.0,1.0,0.5,0.0
653,7,0,0.43157894736842106,0.0,0.0,1.0,1.0,0.0
653,4,0,0.38421052631578945,0.5,0.0,1.0,1.0,1.0
653,10,0,0.5736842105263158,1.0,0.5,0.5,0.0,0.5
653,16,0,0.6684210526315789,1.0,0.0,1.0,0.0,1.0
653,14,1,0.1,1.0,0.5,1.0,0.0,1.0
653,18,0,0.8578947368421053,0.5,0.5,0.5,0.0,0.5
653,3,0,0.8578947368421053,1.0,1.0,0.5,1.0,0.0
653,9,0,0.9526315789473684,1.0,0.5,0.0,0.0,1.0
653,15,0,0.43157894736842106,0.5,0.5,0.5,0.5,1.0
653,2,0,0.19473684210526315,0.5,0.5,0.0,1.0,1.0
653,5,0,0.33684210526315794,0.5,0.0,1.0,0.0,0.5
653,17,0,0.38421052631578945,1.0,0.5,1.0,0.0,0.0
653,20,0,0.8578947368421053,0.0,0.5,0.5,1.0,1.0
654,0,0,0,0,0,0,0,0
654,16,0,0.8105263157894737,0.5,0.0,0.0,0.0,1.0
654,4,1,0.24210526315789474,1.0,0.5,1.0,1.0,1.0
654,9,0,0.6684210526315789,0.5,0.0,1.0,0.5,0.5
654,8,0,0.33684210526315794,0.0,0.5,1.0,0.5,1.0
654,13,0,1.0,0.5,0.0,0.0,0.5,0.0
654,18,0,0.9052631578947369,0.5,0.5,0.5,0.0,0.0
654,14,0,0.1473684210526316,0.5,0.5,0.5,0.0,1.0
654,7,0,0.1,0.5,1.0,0.5,1.0,0.5
654,19,0,0.9526315789473684,1.0,1.0,0.5,0.0,0.0
655,0,0,0,0,0,0,0,0
655,17,0,0.6684210526315789,0.5,1.0,0.5,1.0,0.5
655,18,0,0.33684210526315794,0.5,0.5,1.0,0.0,0.0
655,8,1,0.1,1.0,0.5,0.5,1.0,1.0
655,3,0,0.7157894736842105,1.0,0.5,0.5,1.0,0.5
655,11,0,0.7631578947368421,0.0,0.0,0.0,0.0,1.0
655,6,0,0.24210526315789474,1.0,1.0,0.0,1.0,1.0
655,7,0,0.2894736842105263,0.5,0.5,0.5,0.5,0.5
655,19,0,0.9052631578947369,0.5,1.0,0.0,0.5,0.0
655,16,0,0.5263157894736842,1.0,0.5,0.0,0.0,1.0
655,10,0,0.1,1.0,1.0,0.0,1.0,1.0
655,14,0,0.5736842105263158,1.0,0.0,0.5,1.0,1.0
655,20,0,0.43157894736842106,1.0,1.0,1.0,0.0,1.0
656,0,0,0,0,0,0,0,0
656,6,0,1.0,0.0,0.0,1.0,0.0,0.0
656,4,0,0.6684210526315789,0.5,0.5,1.0,0.5,1.0
656,18,0,0.1,1.0,0.5,0.5,0.0,0.5
656,7,0,0.8578947368421053,1.0,1.0,0.0,0.5,1.0
656,2,0,0.1473684210526316,1.0,1.0,1.0,0.5,0.0
656,5,0,0.5263157894736842,1.0,0.5,1.0,1.0,0.0
656,20,0,0.8105263157894737,0.5,0.0,0.0,0.5,0.0
656,9,1,0.19473684210526315,1.0,1.0,0.5,1.0,1.0
656,3,0,0.24210526315789474,0.0,0.0,0.0,0.0,1.0
656,1,0,0.5263157894736842,0.0,0.5,1.0,0.0,0.5
656,8,0,1.0,0.0,0.0,1.0,0.5,1.0
656,15,0,0.7157894736842105,0.5,1.0,0.5,0.0,0.0
656,16,0,0.24210526315789474,0.0,1.0,0.5,1.0,0.0
656,17,0,0.1473684210526316,1.0,0.5,0.0,0.5,1.0
656,13,0,0.6210526315789474,1.0,1.0,0.0,1.0,1.0
656,19,0,0.9526315789473684,0.0,0.5,1.0,0.5,0.0
656,12,0,0.2894736842105263,0.5,1.0,0.0,1.0,0.0
656,14,0,0.5263157894736842,1.0,0.0,0.0,1.0,0.5
656,10,0,0.9526315789473684,0.0,0.0,1.0,0.5,0.5
657,0,0,0,0,0,0,0,0
657,3,0,0.43157894736842106,0.5,0.0,0.0,1.0,1.0
657,18,1,0.6210526315789474,1.0,1.0,1.0,1.0,0.5
657,7,0,0.1473684210526316,0.5,1.0,0.0,1.0,1.0
657,10,0,0.6210526315789474,0.0,1.0,0.0,0.0,1.0
657,9,0,0.5736842105263158,0.0,0.5,1.0,0.0,0.5
657,17,0,0.5263157894736842,0.0,0.5,0.5,1.0,0.0
657,20,0,0.9052631578947369,0.0,0.0,1.0,0.5,1.0
657,12,0,0.9052631578947369,1.0,0.5,0.0,0.5,0.0
657,11,0,0.38421052631578945,0.0,0.0,0.5,0.5,1.0
657,15,0,0.5263157894736842,1.0,0.5,0.5,0.0,0.0
657,5,0,0.7157894736842105,0.0,1.0,0.0,0.5,0.5
657,13,0,1.0,1.0,1.0,0.0,0.0,1.0
657,4,0,0.8105263157894737,0.0,0.0,0.0,0.0,0.0
658,0,0,0,0,0,0,0,0
658,12,0,1.0,0.0,1.0,0.0,0.0,0.5
658,15,0,0.19473684210526315,0.5,0.5,0.5,0.0,0.0
658,2,0,0.1473684210526316,1.0,0.0,0.0,0.5,0.5
658,17,0,0.7157894736842105,0.0,0.5,1.0,0.5,0.0
658,5,0,0.24210526315789474,0.0,0.0,0.0,0.5,0.0
658,9,1,0.24210526315789474,0.5,0.5,1.0,0.0,1.0
658,1,0,0.33684210526315794,1.0,0.0,1.0,0.5,1.0
658,10,0,0.43157894736842106,0.5,1.0,0.5,0.0,0.0
659,0,0,0,0,0,0,0,0
659,9,0,0.5736842105263158,1.0,1.0,1.0,0.0,0.0
659,4,0,0.1,0.5,1.0,0.0,1.0,1.0
659,3,0,0.33684210526315794,1.0,0.5,0.5,1.0,1.0
659,1,0,0.43157894736842106,0.0,0.5,0.0,0.0,0.5
659,13,0,0.4789473684210527,0.0,0.5,0.5,1.0,1.0
659,19,0,0.8578947368421053,0.0,1.0,1.0,1.0,1.0
